,Unnamed: 0.1,Unnamed: 0,img_number,ID,color_id,frame,track,batch,pass,environment,bee_range,filepath,background,reID,color_num
1510,1510,1510,1510,121,red-yellow,50650,492,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000492.frame050650.jpg,blue,121,47
1511,1511,1511,1511,121,red-yellow,49804,488,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000488.frame049804.jpg,white,121,47
1512,1512,1512,1512,121,red-yellow,39229,405,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000405.frame039229.jpg,white,121,47
1513,1513,1513,1513,121,red-yellow,39401,406,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000406.frame039401.jpg,white,121,47
1514,1514,1514,1514,121,red-yellow,37457,215,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000215.frame037457.jpg,white,121,47
1515,1515,1515,1515,121,red-yellow,50236,488,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000488.frame050236.jpg,white,121,47
1516,1516,1516,1516,121,red-yellow,39328,406,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000406.frame039328.jpg,white,121,47
1517,1517,1517,1517,121,red-yellow,39646,407,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000407.frame039646.jpg,white,121,47
1518,1518,1518,1518,121,red-yellow,37433,215,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000215.frame037433.jpg,white,121,47
1519,1519,1519,1519,121,red-yellow,39164,405,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000405.frame039164.jpg,white,121,47
1520,1520,1520,1520,121,red-yellow,39131,405,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000405.frame039131.jpg,white,121,47
1521,1521,1521,1521,121,red-yellow,39193,405,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000405.frame039193.jpg,white,121,47
1522,1522,1522,1522,121,red-yellow,39644,407,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000407.frame039644.jpg,white,121,47
1523,1523,1523,1523,121,red-yellow,39418,406,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000406.frame039418.jpg,white,121,47
1524,1524,1524,1524,121,red-yellow,39634,407,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000407.frame039634.jpg,white,121,47
1525,1525,1525,1525,121,red-yellow,39694,407,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000407.frame039694.jpg,white,121,47
1526,1526,1526,1526,121,red-yellow,39515,406,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000406.frame039515.jpg,white,121,47
1527,1527,1527,1527,98,white-blue,4709,14,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000014.frame004709.jpg,blue,98,48
1528,1528,1528,1528,98,white-blue,4706,14,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000014.frame004706.jpg,blue,98,48
1529,1529,1529,1529,98,white-blue,4696,14,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000014.frame004696.jpg,blue,98,48
1530,1530,1530,1530,98,white-blue,4756,14,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000014.frame004756.jpg,blue,98,48
1531,1531,1531,1531,98,white-blue,4646,14,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000014.frame004646.jpg,blue,98,48
1532,1532,1532,1532,98,white-blue,4688,14,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000014.frame004688.jpg,blue,98,48
1533,1533,1533,1533,98,white-blue,4583,14,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000014.frame004583.jpg,blue,98,48
1534,1534,1534,1534,98,white-blue,4665,14,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000014.frame004665.jpg,blue,98,48
1535,1535,1535,1535,98,white-blue,2441,30,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000030.frame002441.jpg,blue,98,48
1536,1536,1536,1536,98,white-blue,2459,30,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000030.frame002459.jpg,blue,98,48
1537,1537,1537,1537,98,white-blue,2659,33,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000033.frame002659.jpg,blue,98,48
1538,1538,1538,1538,98,white-blue,4695,14,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000014.frame004695.jpg,blue,98,48
1539,1539,1539,1539,98,white-blue,4687,14,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000014.frame004687.jpg,blue,98,48
1540,1540,1540,1540,98,white-blue,2429,30,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000030.frame002429.jpg,blue,98,48
1541,1541,1541,1541,98,white-blue,2990,41,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000041.frame002990.jpg,blue,98,48
1542,1542,1542,1542,98,white-blue,4613,14,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000014.frame004613.jpg,blue,98,48
1543,1543,1543,1543,98,white-blue,4523,13,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000013.frame004523.jpg,white,98,48
1544,1544,1544,1544,98,white-blue,4215,10,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000010.frame004215.jpg,white,98,48
1545,1545,1545,1545,98,white-blue,4211,10,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000010.frame004211.jpg,white,98,48
1546,1546,1546,1546,98,white-blue,1833,15,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000015.frame001833.jpg,white,98,48
1547,1547,1547,1547,98,white-blue,4357,12,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000012.frame004357.jpg,white,98,48
1548,1548,1548,1548,98,white-blue,4214,10,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000010.frame004214.jpg,white,98,48
1549,1549,1549,1549,98,white-blue,4502,13,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000013.frame004502.jpg,white,98,48
1550,1550,1550,1550,98,white-blue,4222,10,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000010.frame004222.jpg,white,98,48
1551,1551,1551,1551,98,white-blue,1992,15,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000015.frame001992.jpg,white,98,48
1552,1552,1552,1552,98,white-blue,4409,12,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000012.frame004409.jpg,white,98,48
1553,1553,1553,1553,98,white-blue,4228,10,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000010.frame004228.jpg,white,98,48
1554,1554,1554,1554,98,white-blue,4359,12,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000012.frame004359.jpg,white,98,48
1555,1555,1555,1555,98,white-blue,4216,10,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000010.frame004216.jpg,white,98,48
1556,1556,1556,1556,98,white-blue,4503,13,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000013.frame004503.jpg,white,98,48
1557,1557,1557,1557,98,white-blue,4540,13,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000013.frame004540.jpg,white,98,48
1558,1558,1558,1558,98,white-blue,1989,15,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000015.frame001989.jpg,white,98,48
1559,1559,1559,1559,99,white-green,6388,21,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000021.frame006388.jpg,blue,99,49
1560,1560,1560,1560,99,white-green,6243,20,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000020.frame006243.jpg,blue,99,49
1561,1561,1561,1561,99,white-green,5994,18,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000018.frame005994.jpg,blue,99,49
1562,1562,1562,1562,99,white-green,6438,21,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000021.frame006438.jpg,blue,99,49
1563,1563,1563,1563,99,white-green,6232,20,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000020.frame006232.jpg,blue,99,49
1564,1564,1564,1564,99,white-green,6114,19,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000019.frame006114.jpg,blue,99,49
1565,1565,1565,1565,99,white-green,6435,21,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000021.frame006435.jpg,blue,99,49
1566,1566,1566,1566,99,white-green,6270,20,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000020.frame006270.jpg,blue,99,49
1567,1567,1567,1567,99,white-green,6126,19,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000019.frame006126.jpg,blue,99,49
1568,1568,1568,1568,99,white-green,4467,57,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000057.frame004467.jpg,blue,99,49
1569,1569,1569,1569,99,white-green,6418,21,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000021.frame006418.jpg,blue,99,49
1570,1570,1570,1570,99,white-green,6261,20,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000020.frame006261.jpg,blue,99,49
1571,1571,1571,1571,99,white-green,5995,18,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000018.frame005995.jpg,blue,99,49
1572,1572,1572,1572,99,white-green,6253,20,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000020.frame006253.jpg,blue,99,49
1573,1573,1573,1573,99,white-green,4134,54,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000054.frame004134.jpg,blue,99,49
1574,1574,1574,1574,99,white-green,6124,19,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000019.frame006124.jpg,blue,99,49
1575,1575,1575,1575,99,white-green,5604,16,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000016.frame005604.jpg,white,99,49
1576,1576,1576,1576,99,white-green,3627,49,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000049.frame003627.jpg,white,99,49
1577,1577,1577,1577,99,white-green,5834,17,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000017.frame005834.jpg,white,99,49
1578,1578,1578,1578,99,white-green,5554,15,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000015.frame005554.jpg,white,99,49
1579,1579,1579,1579,99,white-green,5546,15,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000015.frame005546.jpg,white,99,49
1580,1580,1580,1580,99,white-green,3920,49,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000049.frame003920.jpg,white,99,49
1581,1581,1581,1581,99,white-green,5581,16,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000016.frame005581.jpg,white,99,49
1582,1582,1582,1582,99,white-green,3601,49,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000049.frame003601.jpg,white,99,49
1583,1583,1583,1583,99,white-green,5603,16,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000016.frame005603.jpg,white,99,49
1584,1584,1584,1584,99,white-green,5558,15,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000015.frame005558.jpg,white,99,49
1585,1585,1585,1585,99,white-green,5578,16,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000016.frame005578.jpg,white,99,49
1586,1586,1586,1586,99,white-green,5702,17,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000017.frame005702.jpg,white,99,49
1587,1587,1587,1587,99,white-green,5940,17,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000017.frame005940.jpg,white,99,49
1588,1588,1588,1588,99,white-green,5828,17,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000017.frame005828.jpg,white,99,49
1589,1589,1589,1589,99,white-green,5637,17,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000017.frame005637.jpg,white,99,49
1590,1590,1590,1590,99,white-green,5580,16,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000016.frame005580.jpg,white,99,49
1591,1591,1591,1591,103,white-lillac,11738,44,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000044.frame011738.jpg,blue,103,50
1592,1592,1592,1592,103,white-lillac,11587,42,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000042.frame011587.jpg,blue,103,50
1593,1593,1593,1593,103,white-lillac,11429,41,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000041.frame011429.jpg,blue,103,50
1594,1594,1594,1594,103,white-lillac,11735,44,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000044.frame011735.jpg,blue,103,50
1595,1595,1595,1595,103,white-lillac,11569,42,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000042.frame011569.jpg,blue,103,50
1596,1596,1596,1596,103,white-lillac,12382,125,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000125.frame012382.jpg,blue,103,50
1597,1597,1597,1597,103,white-lillac,11723,44,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000044.frame011723.jpg,blue,103,50
1598,1598,1598,1598,103,white-lillac,12703,130,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000130.frame012703.jpg,blue,103,50
1599,1599,1599,1599,103,white-lillac,11297,40,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000040.frame011297.jpg,blue,103,50
1600,1600,1600,1600,103,white-lillac,11576,42,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000042.frame011576.jpg,blue,103,50
1601,1601,1601,1601,103,white-lillac,11421,41,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000041.frame011421.jpg,blue,103,50
1602,1602,1602,1602,103,white-lillac,12687,130,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000130.frame012687.jpg,blue,103,50
1603,1603,1603,1603,103,white-lillac,12361,125,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000125.frame012361.jpg,blue,103,50
1604,1604,1604,1604,103,white-lillac,11430,41,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000041.frame011430.jpg,blue,103,50
1605,1605,1605,1605,103,white-lillac,11568,42,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000042.frame011568.jpg,blue,103,50
1606,1606,1606,1606,103,white-lillac,11727,44,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000044.frame011727.jpg,blue,103,50
1607,1607,1607,1607,103,white-lillac,11724,44,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000044.frame011724.jpg,blue,103,50
1608,1608,1608,1608,103,white-lillac,12407,125,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000125.frame012407.jpg,blue,103,50
1609,1609,1609,1609,103,white-lillac,12708,130,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000130.frame012708.jpg,blue,103,50
1610,1610,1610,1610,103,white-lillac,12710,130,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000130.frame012710.jpg,blue,103,50
1611,1611,1611,1611,103,white-lillac,12387,125,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000125.frame012387.jpg,blue,103,50
1612,1612,1612,1612,103,white-lillac,12400,125,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000125.frame012400.jpg,blue,103,50
1613,1613,1613,1613,103,white-lillac,11722,44,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000044.frame011722.jpg,blue,103,50
1614,1614,1614,1614,103,white-lillac,12417,125,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000125.frame012417.jpg,blue,103,50
1615,1615,1615,1615,103,white-lillac,11733,44,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000044.frame011733.jpg,blue,103,50
1616,1616,1616,1616,103,white-lillac,12397,125,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000125.frame012397.jpg,blue,103,50
1617,1617,1617,1617,103,white-lillac,11427,41,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000041.frame011427.jpg,blue,103,50
1618,1618,1618,1618,103,white-lillac,12408,125,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000125.frame012408.jpg,blue,103,50
1619,1619,1619,1619,103,white-lillac,11301,40,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000040.frame011301.jpg,blue,103,50
1620,1620,1620,1620,103,white-lillac,11570,42,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000042.frame011570.jpg,blue,103,50
1621,1621,1621,1621,103,white-lillac,11090,38,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000038.frame011090.jpg,blue,103,50
1622,1622,1622,1622,103,white-lillac,12701,130,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000130.frame012701.jpg,blue,103,50
1623,1623,1623,1623,102,white-orange,11615,114,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000114.frame011615.jpg,blue,102,51
1624,1624,1624,1624,102,white-orange,10084,35,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000035.frame010084.jpg,blue,102,51
1625,1625,1625,1625,102,white-orange,10315,35,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000035.frame010315.jpg,blue,102,51
1626,1626,1626,1626,102,white-orange,10897,104,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000104.frame010897.jpg,blue,102,51
