,Unnamed: 0.1,Unnamed: 0,img_number,ID,color_id,frame,track,batch,pass,environment,bee_range,filepath,background,reID,color_num
363,363,363,363,118,lillac-orange,33625,194,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000194.frame033625.jpg,white,118,19
364,364,364,364,118,lillac-orange,33075,186,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000186.frame033075.jpg,white,118,19
365,365,365,365,118,lillac-orange,34237,357,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000357.frame034237.jpg,white,118,19
366,366,366,366,118,lillac-orange,33311,191,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000191.frame033311.jpg,white,118,19
367,367,367,367,118,lillac-orange,33839,194,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000194.frame033839.jpg,white,118,19
368,368,368,368,118,lillac-orange,33968,357,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000357.frame033968.jpg,white,118,19
369,369,369,369,118,lillac-orange,33062,186,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000186.frame033062.jpg,white,118,19
370,370,370,370,118,lillac-orange,33300,191,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000191.frame033300.jpg,white,118,19
371,371,371,371,118,lillac-orange,33332,191,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000191.frame033332.jpg,white,118,19
372,372,372,372,118,lillac-orange,33979,357,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000357.frame033979.jpg,white,118,19
373,373,373,373,118,lillac-orange,33748,194,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000194.frame033748.jpg,white,118,19
374,374,374,374,118,lillac-orange,33116,189,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000189.frame033116.jpg,white,118,19
375,375,375,375,118,lillac-orange,33409,191,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000191.frame033409.jpg,white,118,19
376,376,376,376,118,lillac-orange,33398,191,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000191.frame033398.jpg,white,118,19
377,377,377,377,118,lillac-orange,32955,184,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000184.frame032955.jpg,white,118,19
378,378,378,378,118,lillac-orange,32896,184,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000184.frame032896.jpg,white,118,19
379,379,379,379,118,lillac-orange,33074,186,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000186.frame033074.jpg,white,118,19
380,380,380,380,118,lillac-orange,33407,191,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000191.frame033407.jpg,white,118,19
381,381,381,381,118,lillac-orange,33330,191,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000191.frame033330.jpg,white,118,19
382,382,382,382,118,lillac-orange,33033,185,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000185.frame033033.jpg,white,118,19
383,383,383,383,118,lillac-orange,32876,184,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000184.frame032876.jpg,white,118,19
384,384,384,384,118,lillac-orange,32941,184,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000184.frame032941.jpg,white,118,19
385,385,385,385,118,lillac-orange,32895,184,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000184.frame032895.jpg,white,118,19
386,386,386,386,118,lillac-orange,33093,188,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000188.frame033093.jpg,white,118,19
387,387,387,387,118,lillac-orange,33145,190,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000190.frame033145.jpg,white,118,19
388,388,388,388,118,lillac-orange,33315,191,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000191.frame033315.jpg,white,118,19
389,389,389,389,118,lillac-orange,33166,190,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000190.frame033166.jpg,white,118,19
390,390,390,390,118,lillac-orange,34067,357,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000357.frame034067.jpg,white,118,19
391,391,391,391,118,lillac-orange,33906,357,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000357.frame033906.jpg,white,118,19
392,392,392,392,118,lillac-orange,33959,357,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000357.frame033959.jpg,white,118,19
393,393,393,393,118,lillac-orange,33321,191,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000191.frame033321.jpg,white,118,19
394,394,394,394,118,lillac-orange,33995,357,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000357.frame033995.jpg,white,118,19
395,395,395,395,118,lillac-orange,33073,186,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000186.frame033073.jpg,white,118,19
396,396,396,396,118,lillac-orange,33408,191,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000191.frame033408.jpg,white,118,19
397,397,397,397,118,lillac-orange,33985,357,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000357.frame033985.jpg,white,118,19
398,398,398,398,118,lillac-orange,33070,186,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000186.frame033070.jpg,white,118,19
399,399,399,399,118,lillac-orange,33008,184,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000184.frame033008.jpg,white,118,19
400,400,400,400,118,lillac-orange,34252,357,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000357.frame034252.jpg,white,118,19
401,401,401,401,118,lillac-orange,34238,357,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000357.frame034238.jpg,white,118,19
402,402,402,402,118,lillac-orange,33327,191,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000191.frame033327.jpg,white,118,19
403,403,403,403,118,lillac-orange,32965,184,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000184.frame032965.jpg,white,118,19
404,404,404,404,118,lillac-orange,33842,194,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000194.frame033842.jpg,white,118,19
405,405,405,405,118,lillac-orange,33092,188,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000188.frame033092.jpg,white,118,19
406,406,406,406,96,pink-red,62246,598,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000598.frame062246.jpg,blue,96,37
407,407,407,407,96,pink-red,62029,283,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000283.frame062029.jpg,blue,96,37
408,408,408,408,96,pink-red,42378,518,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000518.frame042378.jpg,blue,96,37
409,409,409,409,96,pink-red,41673,517,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000517.frame041673.jpg,blue,96,37
410,410,410,410,96,pink-red,61644,280,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000280.frame061644.jpg,blue,96,37
411,411,411,411,96,pink-red,61827,598,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000598.frame061827.jpg,blue,96,37
412,412,412,412,96,pink-red,60975,273,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000273.frame060975.jpg,blue,96,37
413,413,413,413,96,pink-red,61022,273,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000273.frame061022.jpg,blue,96,37
414,414,414,414,96,pink-red,41669,517,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000517.frame041669.jpg,blue,96,37
415,415,415,415,96,pink-red,61930,598,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000598.frame061930.jpg,blue,96,37
416,416,416,416,96,pink-red,42273,518,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000518.frame042273.jpg,blue,96,37
417,417,417,417,96,pink-red,61401,280,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000280.frame061401.jpg,blue,96,37
418,418,418,418,96,pink-red,61489,280,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000280.frame061489.jpg,blue,96,37
419,419,419,419,96,pink-red,42308,518,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000518.frame042308.jpg,blue,96,37
420,420,420,420,96,pink-red,42044,517,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000517.frame042044.jpg,blue,96,37
421,421,421,421,96,pink-red,61634,280,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000280.frame061634.jpg,blue,96,37
422,422,422,422,96,pink-red,41354,514,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000514.frame041354.jpg,blue,96,37
423,423,423,423,96,pink-red,62045,598,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000598.frame062045.jpg,blue,96,37
424,424,424,424,96,pink-red,42305,518,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000518.frame042305.jpg,blue,96,37
425,425,425,425,96,pink-red,61664,280,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000280.frame061664.jpg,blue,96,37
426,426,426,426,96,pink-red,42377,518,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000518.frame042377.jpg,blue,96,37
427,427,427,427,96,pink-red,41040,514,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000514.frame041040.jpg,blue,96,37
428,428,428,428,96,pink-red,61828,598,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000598.frame061828.jpg,blue,96,37
429,429,429,429,96,pink-red,42275,518,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000518.frame042275.jpg,blue,96,37
430,430,430,430,96,pink-red,61568,280,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000280.frame061568.jpg,blue,96,37
431,431,431,431,96,pink-red,41830,517,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000517.frame041830.jpg,blue,96,37
432,432,432,432,96,pink-red,42386,518,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000518.frame042386.jpg,blue,96,37
433,433,433,433,96,pink-red,61488,280,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000280.frame061488.jpg,blue,96,37
434,434,434,434,96,pink-red,41499,517,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000517.frame041499.jpg,blue,96,37
435,435,435,435,96,pink-red,61835,598,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000598.frame061835.jpg,blue,96,37
436,436,436,436,96,pink-red,61004,273,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000273.frame061004.jpg,blue,96,37
437,437,437,437,96,pink-red,62220,598,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000598.frame062220.jpg,blue,96,37
438,438,438,438,96,pink-red,41820,517,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000517.frame041820.jpg,blue,96,37
439,439,439,439,96,pink-red,62318,283,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000283.frame062318.jpg,blue,96,37
440,440,440,440,96,pink-red,42296,518,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000518.frame042296.jpg,blue,96,37
441,441,441,441,96,pink-red,41345,514,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000514.frame041345.jpg,blue,96,37
442,442,442,442,96,pink-red,61588,280,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000280.frame061588.jpg,blue,96,37
443,443,443,443,96,pink-red,41758,517,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000517.frame041758.jpg,blue,96,37
444,444,444,444,96,pink-red,62286,598,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000598.frame062286.jpg,blue,96,37
445,445,445,445,96,pink-red,61450,280,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000280.frame061450.jpg,blue,96,37
446,446,446,446,96,pink-red,42379,518,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000518.frame042379.jpg,blue,96,37
447,447,447,447,96,pink-red,61407,280,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000280.frame061407.jpg,blue,96,37
448,448,448,448,96,pink-red,42310,518,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000518.frame042310.jpg,blue,96,37
449,449,449,449,96,pink-red,41930,517,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000517.frame041930.jpg,blue,96,37
450,450,450,450,96,pink-red,42222,517,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000517.frame042222.jpg,blue,96,37
451,451,451,451,96,pink-red,41346,514,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000514.frame041346.jpg,blue,96,37
452,452,452,452,96,pink-red,40864,514,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000514.frame040864.jpg,blue,96,37
453,453,453,453,96,pink-red,42239,517,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000517.frame042239.jpg,blue,96,37
454,454,454,454,96,pink-red,40848,514,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000514.frame040848.jpg,blue,96,37
455,455,455,455,96,pink-red,40923,514,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000514.frame040923.jpg,blue,96,37
456,456,456,456,96,pink-red,41377,514,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000514.frame041377.jpg,blue,96,37
457,457,457,457,96,pink-red,41046,514,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000514.frame041046.jpg,blue,96,37
458,458,458,458,96,pink-red,41741,517,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000517.frame041741.jpg,blue,96,37
459,459,459,459,96,pink-red,62240,283,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000283.frame062240.jpg,blue,96,37
460,460,460,460,96,pink-red,41119,514,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000514.frame041119.jpg,blue,96,37
461,461,461,461,96,pink-red,62252,283,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000283.frame062252.jpg,blue,96,37
462,462,462,462,96,pink-red,42384,518,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000518.frame042384.jpg,blue,96,37
463,463,463,463,96,pink-red,62023,598,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000598.frame062023.jpg,blue,96,37
464,464,464,464,96,pink-red,42279,518,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000518.frame042279.jpg,blue,96,37
465,465,465,465,96,pink-red,62084,598,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000598.frame062084.jpg,blue,96,37
466,466,466,466,96,pink-red,42297,518,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000518.frame042297.jpg,blue,96,37
467,467,467,467,96,pink-red,41378,514,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000514.frame041378.jpg,blue,96,37
468,468,468,468,96,pink-red,62039,598,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000598.frame062039.jpg,blue,96,37
469,469,469,469,96,pink-red,41096,514,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000514.frame041096.jpg,blue,96,37
470,470,470,470,96,pink-red,61585,280,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000280.frame061585.jpg,blue,96,37
471,471,471,471,96,pink-red,62087,598,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000598.frame062087.jpg,blue,96,37
472,472,472,472,96,pink-red,42388,518,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000518.frame042388.jpg,blue,96,37
473,473,473,473,96,pink-red,62141,283,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000283.frame062141.jpg,blue,96,37
474,474,474,474,96,pink-red,61447,280,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000280.frame061447.jpg,blue,96,37
475,475,475,475,96,pink-red,62081,598,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000598.frame062081.jpg,blue,96,37
476,476,476,476,96,pink-red,62310,283,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000283.frame062310.jpg,blue,96,37
477,477,477,477,96,pink-red,42306,518,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000518.frame042306.jpg,blue,96,37
478,478,478,478,96,pink-red,42394,518,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000518.frame042394.jpg,blue,96,37
479,479,479,479,96,pink-red,62049,283,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000283.frame062049.jpg,blue,96,37
480,480,480,480,96,pink-red,61446,280,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000280.frame061446.jpg,blue,96,37
481,481,481,481,96,pink-red,61458,280,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000280.frame061458.jpg,blue,96,37
482,482,482,482,96,pink-red,62277,283,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000283.frame062277.jpg,blue,96,37
483,483,483,483,96,pink-red,42288,518,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000518.frame042288.jpg,blue,96,37
